"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1979292",12,"476",1979,7,8,"LOPHIUS AMERICANUS",6,80,1,9100,7647.79443590432,1.18988553840804
"ATC1979292",13,"474",1979,7,8,"LOPHIUS AMERICANUS",7,22,1,225,183.314828005169,1.22739661842116
"ATC1979292",20,"491",1979,7,9,"LOPHIUS AMERICANUS",8,81,1,11000,7927.34839821434,1.38760143334659
"ATC1979292",35,"485",1979,7,11,"LOPHIUS AMERICANUS",9,16,1,100,73.0298330213082,1.36930341838277
"ATC1979292",46,"481",1979,7,12,"LOPHIUS AMERICANUS",10,77,1,9000,6848.00455476459,1.31425146230928
"ATC1979292",48,"481",1979,7,12,"LOPHIUS AMERICANUS",11,80,1,7700,7647.79443590432,1.0068262248068
"ATC1979292",50,"480",1979,7,12,"LOPHIUS AMERICANUS",12,64,1,4000,4012.95716006739,0.996771169102843
"ATC1979292",52,"477",1979,7,12,"LOPHIUS AMERICANUS",13,84,1,8100,8805.8982286417,0.91983802102712
"ATC1980306",1,"470",1980,7,7,"LOPHIUS AMERICANUS",1,94,1,135,12188.4057028166,0.0110760999667744
"ATC1980306",2,"470",1980,7,8,"LOPHIUS AMERICANUS",2,30,1,500,449.240497654985,1.11298959601812
"ATC1980306",2,"470",1980,7,8,"LOPHIUS AMERICANUS",3,29,1,375,407.313141512283,0.920667569447158
"ATC1980306",2,"470",1980,7,8,"LOPHIUS AMERICANUS",4,52,1,2100,2202.17809307856,0.953601348864695
"ATC1980306",2,"470",1980,7,8,"LOPHIUS AMERICANUS",5,24,1,250,235.725853612544,1.06055401292943
"ATC1980306",15,"491",1980,7,9,"LOPHIUS AMERICANUS",6,85,1,9200,9112.28539021153,1.0096259726328
"ATC1980306",22,"493",1980,7,10,"LOPHIUS AMERICANUS",7,91,1,15000,11097.7969613833,1.35161960992754
"ATC1980306",26,"484",1980,7,10,"LOPHIUS AMERICANUS",8,31,1,425,493.894312626983,0.860507985482685
"ATC1980306",26,"484",1980,7,10,"LOPHIUS AMERICANUS",9,25,1,350,265.242842137406,1.31954550471408
"ATC1980306",32,"483",1980,7,11,"LOPHIUS AMERICANUS",10,94,1,13000,12188.4057028166,1.0665874042079
"ATC1980306",42,"477",1980,7,12,"LOPHIUS AMERICANUS",11,31,1,425,493.894312626983,0.860507985482685
"ATC1980306",44,"475",1980,7,12,"LOPHIUS AMERICANUS",12,56,1,2400,2728.14062346072,0.879720047918767
"ATC1980306",47,"478",1980,7,13,"LOPHIUS AMERICANUS",13,49,1,1800,1854.67996903602,0.970517841380237
"ATC1981321",32,"478",1981,7,8,"LOPHIUS AMERICANUS",39,51,1,2100,2081.99859451617,1.00864621404224
"ATC1981321",32,"478",1981,7,8,"LOPHIUS AMERICANUS",40,47,1,1300,1644.2384271102,0.790639592510188
"ATC1981321",32,"478",1981,7,8,"LOPHIUS AMERICANUS",41,50,1,2100,1966.19134818589,1.06805474550459
"ATC1981321",32,"478",1981,7,8,"LOPHIUS AMERICANUS",42,50,1,2000,1966.19134818589,1.01719499571865
"ATC1981321",32,"478",1981,7,8,"LOPHIUS AMERICANUS",43,53,1,2300,2326.80606435436,0.988479459132834
"ATC1981321",39,"480",1981,7,8,"LOPHIUS AMERICANUS",44,55,1,2000,2589.71150503998,0.772286795694303
"ATC1981321",41,"483",1981,7,9,"LOPHIUS AMERICANUS",45,77,1,6800,6848.00455476459,0.992989993744792
"ATC1981321",42,"483",1981,7,9,"LOPHIUS AMERICANUS",46,75,1,8000,6346.47670331502,1.26054193121378
"ATC1981321",50,"485",1981,7,10,"LOPHIUS AMERICANUS",47,90,1,11500,10748.9963897915,1.06986732369933
"ATC1981321",53,"492",1981,7,10,"LOPHIUS AMERICANUS",48,98,1,16000,13748.3661364298,1.1637746508368
"ATC1981321",55,"492",1981,7,10,"LOPHIUS AMERICANUS",49,85,1,7850,9112.28539021153,0.861474335344294
"ATC1981321",57,"493",1981,7,10,"LOPHIUS AMERICANUS",50,70,1,6150,5199.22287934842,1.18286908307549
"ATC1981321",60,"494",1981,7,11,"LOPHIUS AMERICANUS",51,53,1,2400,2326.80606435436,1.03145682692122
"ATC1981321",66,"490",1981,7,11,"LOPHIUS AMERICANUS",52,67,1,4600,4581.00680291605,1.00414607484797
"ATC1981321",68,"474",1981,7,12,"LOPHIUS AMERICANUS",53,23,1,225,208.444212721833,1.07942550700729
"ATC1981321",70,"470",1981,7,12,"LOPHIUS AMERICANUS",54,27,1,275,331.313344088614,0.830029954744134
"ATC1981321",72,"470",1981,7,12,"LOPHIUS AMERICANUS",55,70,1,4700,5199.22287934842,0.90398125048046
"ATC1981321",72,"470",1981,7,12,"LOPHIUS AMERICANUS",56,49,1,1450,1854.67996903602,0.781806038889636
"ATC1981321",73,"471",1981,7,12,"LOPHIUS AMERICANUS",57,51,1,1600,2081.99859451617,0.768492353555993
"ATC1981321",73,"471",1981,7,12,"LOPHIUS AMERICANUS",58,29,1,425,407.313141512283,1.04342324537345
"ATC1981321",73,"471",1981,7,12,"LOPHIUS AMERICANUS",59,25,1,275,265.242842137406,1.03678575370392
"HAM1982080",1,"471",1982,7,10,"LOPHIUS AMERICANUS",1,29,1,275,407.313141512283,0.675156217594582
"HAM1982080",1,"471",1982,7,10,"LOPHIUS AMERICANUS",2,21,1,125,160.254209449257,0.780010711915682
"HAM1982080",21,"478",1982,7,12,"LOPHIUS AMERICANUS",10,81,1,8500,7927.34839821434,1.07223747122236
"HAM1982080",34,"481",1982,7,13,"LOPHIUS AMERICANUS",11,17,1,100,87.0144570525404,1.14923431562204
"HAM1982080",40,"480",1982,7,14,"LOPHIUS AMERICANUS",12,108,1,17500,18205.5223376774,0.961246795088254
"HAM1982080",40,"480",1982,7,14,"LOPHIUS AMERICANUS",13,43,1,1200,1271.52564983062,0.943748165960984
"HAM1982080",41,"480",1982,7,14,"LOPHIUS AMERICANUS",14,49,1,1700,1854.67996903602,0.91660018352578
"HAM1982080",41,"480",1982,7,14,"LOPHIUS AMERICANUS",15,43,1,1300,1271.52564983062,1.02239384645773
"HAM1982080",43,"483",1982,7,14,"LOPHIUS AMERICANUS",16,93,1,12000,11817.4301094359,1.01544920417328
"HAM1982080",43,"483",1982,7,14,"LOPHIUS AMERICANUS",17,64,1,3500,4012.95716006739,0.872174772964988
"HAM1982080",45,"482",1982,7,14,"LOPHIUS AMERICANUS",18,94,1,11800,12188.4057028166,0.968133182281019
"HAM1982080",48,"484",1982,7,14,"LOPHIUS AMERICANUS",19,29,1,500,407.313141512283,1.22755675926288
"HAM1982080",48,"484",1982,7,14,"LOPHIUS AMERICANUS",20,57,1,2500,2871.32151897016,0.870679226789155
"HAM1982080",50,"484",1982,7,15,"LOPHIUS AMERICANUS",21,71,1,5800,5416.78799362691,1.0707452473355
"HAM1982080",61,"494",1982,7,16,"LOPHIUS AMERICANUS",22,55,1,4000,2589.71150503998,1.54457359138861
"HAM1982080",65,"491",1982,7,16,"LOPHIUS AMERICANUS",23,54,1,2300,2455.9585677645,0.936497883225099
"HAM1982080",67,"490",1982,7,16,"LOPHIUS AMERICANUS",24,95,1,12500,12566.9158455854,0.994675237233414
"HAM1982080",74,"476",1982,7,17,"LOPHIUS AMERICANUS",25,13,1,50,40.0763556663559,1.24761843158246
"HAM1982080",74,"476",1982,7,17,"LOPHIUS AMERICANUS",26,19,1,125,120.003194841025,1.04163893440999
"HAM1982080",74,"476",1982,7,17,"LOPHIUS AMERICANUS",27,41,1,1000,1108.01658805444,0.902513564129843
"HAM1982080",75,"471",1982,7,17,"LOPHIUS AMERICANUS",28,21,1,175,160.254209449257,1.09201499668195
"HAM1982080",75,"471",1982,7,17,"LOPHIUS AMERICANUS",NA,10,1,NA,18.7754295763805,NA
"HAM1982080",76,"470",1982,7,18,"LOPHIUS AMERICANUS",29,49,1,1600,1854.67996903602,0.862682525671322
"HAM1982080",76,"470",1982,7,18,"LOPHIUS AMERICANUS",30,24,1,275,235.725853612544,1.16660941422238
"HAM1982080",77,"470",1982,7,18,"LOPHIUS AMERICANUS",31,25,1,350,265.242842137406,1.31954550471408
"HAM1982080",77,"470",1982,7,18,"LOPHIUS AMERICANUS",32,85,1,11500,9112.28539021153,1.262032465791
"HAM1982080",77,"470",1982,7,18,"LOPHIUS AMERICANUS",33,16,1,100,73.0298330213082,1.36930341838277
"NED1983012",29,"476",1983,7,8,"LOPHIUS AMERICANUS",13,23,1,300,208.444212721833,1.43923400934305
"NED1983012",38,"478",1983,7,9,"LOPHIUS AMERICANUS",14,86,1,10000,9425.56154031215,1.06094474660539
"NED1983012",38,"478",1983,7,9,"LOPHIUS AMERICANUS",15,51,1,1700,2081.99859451617,0.816523125653242
"NED1983012",43,"483",1983,7,10,"LOPHIUS AMERICANUS",16,89,1,10800,10407.4443316844,1.03771873822285
"NED1983012",47,"484",1983,7,11,"LOPHIUS AMERICANUS",17,99,1,13500,14157.7266342668,0.953542920324875
"NED1983012",49,"485",1983,7,11,"LOPHIUS AMERICANUS",18,50,1,2200,1966.19134818589,1.11891449529052
"NED1983012",51,"484",1983,7,11,"LOPHIUS AMERICANUS",19,65,1,3000,4196.85650639585,0.714820722468856
"NED1983012",51,"484",1983,7,11,"LOPHIUS AMERICANUS",20,68,1,5500,4781.40609135017,1.15028924440235
"NED1983012",70,"470",1983,7,14,"LOPHIUS AMERICANUS",21,28,1,250,368.03120580552,0.679290223373363
"NED1983012",72,"470",1983,7,14,"LOPHIUS AMERICANUS",22,75,1,5600,6346.47670331502,0.882379351849649
"NED1983012",73,"471",1983,7,14,"LOPHIUS AMERICANUS",23,74,1,4800,6104.99347390929,0.786241626713215
"NED1984031",2,"472",1984,7,10,"LOPHIUS AMERICANUS",1,71,1,5000,5416.78799362691,0.923056247703015
"NED1984031",2,"472",1984,7,10,"LOPHIUS AMERICANUS",2,77,1,6800,6848.00455476459,0.992989993744792
"NED1984031",3,"471",1984,7,10,"LOPHIUS AMERICANUS",3,57,1,2400,2871.32151897016,0.835852057717589
"NED1984031",3,"471",1984,7,10,"LOPHIUS AMERICANUS",4,42,1,1100,1187.93192528932,0.925978986322887
"NED1984031",6,"478",1984,7,11,"LOPHIUS AMERICANUS",5,40,1,875,1031.70158597917,0.848113458282179
"NED1984031",14,"481",1984,7,11,"LOPHIUS AMERICANUS",6,41,1,1075,1108.01658805444,0.970202081439581
"NED1984031",15,"480",1984,7,12,"LOPHIUS AMERICANUS",7,40,1,850,1031.70158597917,0.823881645188403
"NED1984031",17,"470",1984,7,16,"LOPHIUS AMERICANUS",8,64,1,4000,4012.95716006739,0.996771169102843
"NED1984031",17,"470",1984,7,16,"LOPHIUS AMERICANUS",9,65,1,4000,4196.85650639585,0.953094296625142
"NED1984031",17,"470",1984,7,16,"LOPHIUS AMERICANUS",10,25,1,225,265.242842137406,0.84827925303048
"NED1984031",17,"470",1984,7,16,"LOPHIUS AMERICANUS",11,29,1,350,407.313141512283,0.859289731484014
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",12,29,1,350,407.313141512283,0.859289731484014
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",13,61,1,3600,3493.06965878334,1.03061214108565
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",14,29,1,275,407.313141512283,0.675156217594582
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",15,31,1,425,493.894312626983,0.860507985482685
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",16,45,1,1650,1450.05945386932,1.13788437818681
"NED1984031",18,"470",1984,7,16,"LOPHIUS AMERICANUS",17,85,1,8900,9112.28539021153,0.97670338656869
"NED1984031",23,"490",1984,7,17,"LOPHIUS AMERICANUS",18,79,1,7300,7374.76760218734,0.989861700568684
"NED1984031",23,"490",1984,7,17,"LOPHIUS AMERICANUS",19,61,1,3200,3493.06965878334,0.916099680965018
"NED1984031",24,"490",1984,7,17,"LOPHIUS AMERICANUS",20,50,1,1900,1966.19134818589,0.96633524593272
"NED1984031",37,"492",1984,7,18,"LOPHIUS AMERICANUS",21,46,1,1275,1545.1546376538,0.825160128914987
"NED1984031",38,"492",1984,7,18,"LOPHIUS AMERICANUS",22,58,1,2600,3019.32963917267,0.861118298004861
"NED1984031",45,"482",1984,7,19,"LOPHIUS AMERICANUS",23,83,1,7500,8506.3278753255,0.881696556954432
"NED1984031",45,"482",1984,7,19,"LOPHIUS AMERICANUS",24,60,1,3300,3330.12861959298,0.990952715935441
"NED1984031",47,"483",1984,7,20,"LOPHIUS AMERICANUS",25,63,1,4600,3834.40924807693,1.1996632864129
"NED1984031",51,"481",1984,7,20,"LOPHIUS AMERICANUS",26,84,1,9500,8805.8982286417,1.07882237034045
"NED1985048",9,"470",1985,7,5,"LOPHIUS AMERICANUS",7,35,1,600,701.384763337805,0.855450576292352
"NED1985048",10,"470",1985,7,5,"LOPHIUS AMERICANUS",8,26,1,300,297.077889616299,1.00983617591829
"NED1985048",10,"470",1985,7,5,"LOPHIUS AMERICANUS",9,36,1,800,760.876422175985,1.05141909603681
"NED1985048",10,"470",1985,7,5,"LOPHIUS AMERICANUS",10,23,1,200,208.444212721833,0.959489339562036
"NED1985048",12,"471",1985,7,5,"LOPHIUS AMERICANUS",11,59,1,2600,3172.24028622003,0.819610043821145
"NED1985048",16,"474",1985,7,5,"LOPHIUS AMERICANUS",12,77,1,6000,6848.00455476459,0.876167641539522
"NED1985048",19,"485",1985,7,6,"LOPHIUS AMERICANUS",13,36,1,650,760.876422175985,0.854278015529912
"NED1985048",38,"484",1985,7,8,"LOPHIUS AMERICANUS",14,59,1,4300,3172.24028622003,1.35550891862728
"NED1985048",39,"485",1985,7,8,"LOPHIUS AMERICANUS",15,44,1,NA,1358.875609662,NA
"NED1985048",43,"482",1985,7,8,"LOPHIUS AMERICANUS",16,68,1,4700,4781.40609135017,0.982974445216558
"NED1985048",44,"483",1985,7,8,"LOPHIUS AMERICANUS",17,72,1,5300,5640.22247034308,0.939679246318384
"NED1985048",50,"480",1985,7,9,"LOPHIUS AMERICANUS",18,61,1,4500,3493.06965878334,1.28826517635706
"NED1986065",5,"470",1986,7,8,"LOPHIUS AMERICANUS",NA,73,1,NA,5869.59982825814,NA
"NED1986065",12,"476",1986,7,9,"LOPHIUS AMERICANUS",NA,73,1,NA,5869.59982825814,NA
"NED1986065",12,"476",1986,7,9,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1986065",23,"480",1986,7,9,"LOPHIUS AMERICANUS",NA,70,1,NA,5199.22287934842,NA
"NED1986065",25,"481",1986,7,10,"LOPHIUS AMERICANUS",NA,76,1,NA,6594.12270363188,NA
"NED1986065",28,"485",1986,7,10,"LOPHIUS AMERICANUS",NA,16,1,NA,73.0298330213082,NA
"NED1986065",28,"485",1986,7,10,"LOPHIUS AMERICANUS",NA,67,1,NA,4581.00680291605,NA
"NED1986065",29,"484",1986,7,10,"LOPHIUS AMERICANUS",NA,82,1,NA,8213.50205541271,NA
"NED1986065",31,"490",1986,7,10,"LOPHIUS AMERICANUS",NA,55,1,NA,2589.71150503998,NA
"NED1986065",41,"491",1986,7,11,"LOPHIUS AMERICANUS",NA,43,1,NA,1271.52564983062,NA
"NED1986065",45,"493",1986,7,12,"LOPHIUS AMERICANUS",NA,85,1,NA,9112.28539021153,NA
"NED1986065",51,"484",1986,7,12,"LOPHIUS AMERICANUS",NA,13,1,NA,40.0763556663559,NA
"NED1986065",53,"482",1986,7,13,"LOPHIUS AMERICANUS",NA,64,1,NA,4012.95716006739,NA
"NED1986065",55,"483",1986,7,13,"LOPHIUS AMERICANUS",NA,61,1,NA,3493.06965878334,NA
"NED1986065",59,"472",1986,7,13,"LOPHIUS AMERICANUS",NA,64,1,NA,4012.95716006739,NA
"NED1987085",2,"471",1987,6,30,"LOPHIUS AMERICANUS",NA,52,1,NA,2202.17809307856,NA
"NED1987085",2,"471",1987,6,30,"LOPHIUS AMERICANUS",NA,70,1,NA,5199.22287934842,NA
"NED1987085",3,"470",1987,6,30,"LOPHIUS AMERICANUS",NA,73,1,NA,5869.59982825814,NA
"NED1987085",5,"476",1987,6,30,"LOPHIUS AMERICANUS",NA,70,1,NA,5199.22287934842,NA
"NED1987085",9,"476",1987,6,30,"LOPHIUS AMERICANUS",NA,31,1,NA,493.894312626983,NA
"NED1987085",10,"476",1987,6,30,"LOPHIUS AMERICANUS",NA,70,1,NA,5199.22287934842,NA
"NED1987085",44,"484",1987,7,4,"LOPHIUS AMERICANUS",NA,55,1,NA,2589.71150503998,NA
"NED1987085",50,"483",1987,7,4,"LOPHIUS AMERICANUS",NA,10,1,NA,18.7754295763805,NA
"NED1987085",51,"482",1987,7,5,"LOPHIUS AMERICANUS",NA,58,1,NA,3019.32963917267,NA
"NED1987085",53,"483",1987,7,5,"LOPHIUS AMERICANUS",NA,64,1,NA,4012.95716006739,NA
"NED1987085",63,"477",1987,7,6,"LOPHIUS AMERICANUS",NA,76,1,NA,6594.12270363188,NA
"NED1987085",63,"477",1987,7,6,"LOPHIUS AMERICANUS",NA,10,1,NA,18.7754295763805,NA
"NED1987085",72,"471",1987,7,6,"LOPHIUS AMERICANUS",NA,67,1,NA,4581.00680291605,NA
"NED1987085",72,"471",1987,7,6,"LOPHIUS AMERICANUS",NA,91,1,NA,11097.7969613833,NA
"NED1987085",73,"472",1987,7,6,"LOPHIUS AMERICANUS",NA,55,1,NA,2589.71150503998,NA
"NED1987085",102,"470",1987,7,9,"LOPHIUS AMERICANUS",NA,76,1,NA,6594.12270363188,NA
"NED1987085",102,"470",1987,7,9,"LOPHIUS AMERICANUS",NA,22,1,NA,183.314828005169,NA
"NED1988105",2,"471",1988,7,5,"LOPHIUS AMERICANUS",NA,52,1,NA,2202.17809307856,NA
"NED1988105",2,"471",1988,7,5,"LOPHIUS AMERICANUS",NA,31,1,NA,493.894312626983,NA
"NED1988105",3,"470",1988,7,5,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1988105",5,"471",1988,7,5,"LOPHIUS AMERICANUS",NA,58,1,NA,3019.32963917267,NA
"NED1988105",13,"476",1988,7,6,"LOPHIUS AMERICANUS",NA,46,1,NA,1545.1546376538,NA
"NED1988105",13,"476",1988,7,6,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1988105",13,"476",1988,7,6,"LOPHIUS AMERICANUS",NA,55,1,NA,2589.71150503998,NA
"NED1988105",18,"481",1988,7,6,"LOPHIUS AMERICANUS",NA,64,1,NA,4012.95716006739,NA
"NED1988105",21,"480",1988,7,6,"LOPHIUS AMERICANUS",NA,31,1,NA,493.894312626983,NA
"NED1988105",21,"480",1988,7,6,"LOPHIUS AMERICANUS",NA,46,1,NA,1545.1546376538,NA
"NED1988105",22,"480",1988,7,6,"LOPHIUS AMERICANUS",NA,40,1,NA,1031.70158597917,NA
"NED1988105",50,"492",1988,7,9,"LOPHIUS AMERICANUS",NA,67,1,NA,4581.00680291605,NA
"NED1988105",54,"484",1988,7,9,"LOPHIUS AMERICANUS",NA,37,1,NA,823.5748884482,NA
"NED1988105",57,"483",1988,7,10,"LOPHIUS AMERICANUS",NA,73,1,NA,5869.59982825814,NA
"NED1988105",73,"472",1988,7,11,"LOPHIUS AMERICANUS",NA,70,1,NA,5199.22287934842,NA
"NED1989123",7,"470",1989,7,5,"LOPHIUS AMERICANUS",NA,37,1,NA,823.5748884482,NA
"NED1989123",7,"470",1989,7,5,"LOPHIUS AMERICANUS",NA,40,1,NA,1031.70158597917,NA
"NED1989123",8,"471",1989,7,5,"LOPHIUS AMERICANUS",NA,43,1,NA,1271.52564983062,NA
"NED1989123",31,"495",1989,7,7,"LOPHIUS AMERICANUS",NA,88,1,NA,10073.0690617248,NA
"NED1989123",48,"483",1989,7,9,"LOPHIUS AMERICANUS",NA,61,1,NA,3493.06965878334,NA
"NED1989123",69,"481",1989,7,12,"LOPHIUS AMERICANUS",NA,85,1,NA,9112.28539021153,NA
"NED1989123",82,"477",1989,7,13,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1989123",84,"477",1989,7,13,"LOPHIUS AMERICANUS",NA,61,1,NA,3493.06965878334,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,27,1,NA,331.313344088614,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,26,1,NA,297.077889616299,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,25,1,NA,265.242842137406,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,23,1,NA,208.444212721833,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,20,1,NA,139.178448300705,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,22,1,NA,183.314828005169,NA
"NED1990139",3,"470",1990,7,4,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1990139",13,"476",1990,7,5,"LOPHIUS AMERICANUS",NA,15,1,NA,60.603372358022,NA
"NED1990139",21,"481",1990,7,5,"LOPHIUS AMERICANUS",NA,68,1,NA,4781.40609135017,NA
"NED1990139",22,"481",1990,7,6,"LOPHIUS AMERICANUS",NA,14,1,NA,49.64808898848,NA
"NED1990139",35,"490",1990,7,7,"LOPHIUS AMERICANUS",NA,52,1,NA,2202.17809307856,NA
"NED1990139",36,"491",1990,7,7,"LOPHIUS AMERICANUS",NA,82,1,NA,8213.50205541271,NA
"NED1990139",47,"492",1990,7,8,"LOPHIUS AMERICANUS",NA,49,1,NA,1854.67996903602,NA
"NED1990139",49,"484",1990,7,9,"LOPHIUS AMERICANUS",NA,15,1,NA,60.603372358022,NA
"NED1990139",50,"483",1990,7,9,"LOPHIUS AMERICANUS",NA,13,1,NA,40.0763556663559,NA
"NED1991154",1,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,24,1,NA,235.725853612544,NA
"NED1991154",1,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,71,1,NA,5416.78799362691,NA
"NED1991154",1,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,25,1,NA,265.242842137406,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,38,1,NA,889.559324390208,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,28,1,NA,368.03120580552,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,18,1,NA,102.64363380477,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,33,1,NA,591.703999908462,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,30,1,NA,449.240497654985,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,19,1,NA,120.003194841025,NA
"NED1991154",2,"470",1991,7,4,"LOPHIUS AMERICANUS",NA,32,1,NA,541.355328154609,NA
"NED1991154",14,"476",1991,7,5,"LOPHIUS AMERICANUS",NA,72,1,NA,5640.22247034308,NA
"NED1991154",14,"476",1991,7,5,"LOPHIUS AMERICANUS",NA,73,1,NA,5869.59982825814,NA
"NED1991154",14,"476",1991,7,5,"LOPHIUS AMERICANUS",NA,30,1,NA,449.240497654985,NA
"NED1991154",21,"481",1991,7,6,"LOPHIUS AMERICANUS",NA,25,1,NA,265.242842137406,NA
"NED1991154",21,"481",1991,7,6,"LOPHIUS AMERICANUS",NA,55,1,NA,2589.71150503998,NA
"NED1991154",26,"480",1991,7,6,"LOPHIUS AMERICANUS",NA,58,1,NA,3019.32963917267,NA
"NED1991154",33,"485",1991,7,7,"LOPHIUS AMERICANUS",NA,26,1,NA,297.077889616299,NA
"NED1991154",44,"491",1991,7,8,"LOPHIUS AMERICANUS",NA,31,1,NA,493.894312626983,NA
"NED1991154",48,"492",1991,7,8,"LOPHIUS AMERICANUS",NA,25,1,NA,265.242842137406,NA
"NED1991154",48,"492",1991,7,8,"LOPHIUS AMERICANUS",NA,61,1,NA,3493.06965878334,NA
"NED1991154",52,"483",1991,7,9,"LOPHIUS AMERICANUS",NA,66,1,NA,4386.18164370414,NA
"NED1991154",52,"483",1991,7,9,"LOPHIUS AMERICANUS",NA,97,1,NA,13346.8248878869,NA
"NED1991154",66,"477",1991,7,10,"LOPHIUS AMERICANUS",NA,57,1,NA,2871.32151897016,NA
"NED1992173",3,"471",1992,6,23,"LOPHIUS AMERICANUS",NA,22,1,NA,183.314828005169,NA
"NED1992173",4,"471",1992,6,24,"LOPHIUS AMERICANUS",NA,32,1,NA,541.355328154609,NA
"NED1992173",4,"471",1992,6,24,"LOPHIUS AMERICANUS",NA,37,1,NA,823.5748884482,NA
"NED1992173",4,"471",1992,6,24,"LOPHIUS AMERICANUS",NA,34,1,NA,645.020507415496,NA
"NED1992173",4,"471",1992,6,24,"LOPHIUS AMERICANUS",NA,23,1,NA,208.444212721833,NA
"NED1992173",5,"476",1992,6,24,"LOPHIUS AMERICANUS",NA,43,1,NA,1271.52564983062,NA
"NED1992173",12,"476",1992,6,24,"LOPHIUS AMERICANUS",NA,51,1,NA,2081.99859451617,NA
"NED1992173",12,"476",1992,6,24,"LOPHIUS AMERICANUS",NA,20,1,NA,139.178448300705,NA
"NED1992173",26,"490",1992,6,26,"LOPHIUS AMERICANUS",NA,32,1,NA,541.355328154609,NA
"NED1992173",27,"490",1992,6,26,"LOPHIUS AMERICANUS",NA,74,1,NA,6104.99347390929,NA
"NED1992173",39,"493",1992,6,27,"LOPHIUS AMERICANUS",NA,75,1,NA,6346.47670331502,NA
"NED1992173",41,"492",1992,6,27,"LOPHIUS AMERICANUS",NA,35,1,NA,701.384763337805,NA
"NED1992173",41,"492",1992,6,27,"LOPHIUS AMERICANUS",NA,44,1,NA,1358.875609662,NA
"NED1992173",41,"492",1992,6,27,"LOPHIUS AMERICANUS",NA,43,1,NA,1271.52564983062,NA
"NED1992173",57,"472",1992,7,1,"LOPHIUS AMERICANUS",NA,30,1,NA,449.240497654985,NA
"NED1992173",66,"481",1992,7,2,"LOPHIUS AMERICANUS",NA,43,1,NA,1271.52564983062,NA
"NED1992173",66,"481",1992,7,2,"LOPHIUS AMERICANUS",NA,36,1,NA,760.876422175985,NA
"NED1992173",70,"477",1992,7,2,"LOPHIUS AMERICANUS",NA,37,1,NA,823.5748884482,NA
"NED1993189",3,"470",1993,7,6,"LOPHIUS AMERICANUS",NA,54,1,NA,2455.9585677645,NA
"NED1993189",3,"470",1993,7,6,"LOPHIUS AMERICANUS",NA,35,1,NA,701.384763337805,NA
"NED1993189",3,"470",1993,7,6,"LOPHIUS AMERICANUS",NA,22,1,NA,183.314828005169,NA
"NED1993189",3,"470",1993,7,6,"LOPHIUS AMERICANUS",NA,18,1,NA,102.64363380477,NA
"NED1993189",3,"470",1993,7,6,"LOPHIUS AMERICANUS",NA,15,1,NA,60.603372358022,NA
"NED1993189",21,"476",1993,7,8,"LOPHIUS AMERICANUS",NA,27,1,NA,331.313344088614,NA
"NED1993189",21,"476",1993,7,8,"LOPHIUS AMERICANUS",NA,40,1,NA,1031.70158597917,NA
"NED1993189",21,"476",1993,7,8,"LOPHIUS AMERICANUS",NA,26,1,NA,297.077889616299,NA
"NED1993189",32,"480",1993,7,9,"LOPHIUS AMERICANUS",NA,8,1,NA,9.85185927568255,NA
"NED1993189",36,"480",1993,7,9,"LOPHIUS AMERICANUS",NA,50,1,NA,1966.19134818589,NA
"NED1993189",37,"481",1993,7,9,"LOPHIUS AMERICANUS",NA,22,1,NA,183.314828005169,NA
"NED1993189",42,"483",1993,7,10,"LOPHIUS AMERICANUS",NA,68,1,NA,4781.40609135017,NA
