"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1179,75,1,2000,1730.33412973067,1.15584612569094
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1180,70,1,1600,1398.308205756,1.14423987030453
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1181,58,1,800,782.355382344644,1.02255320031477
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1182,72,1,1500,1525.39797859349,0.983349932968373
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1183,56,1,850,702.009089780456,1.2108105327608
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1184,65,1,1150,1112.28459665814,1.03390805146019
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1185,62,1,1200,961.268211271568,1.24835086183973
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1186,58,1,850,782.355382344644,1.08646277533444
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1187,59,1,950,824.763816536613,1.15184490511391
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1188,74,1,1550,1660.07695150696,0.933691657240925
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1189,64,1,1200,1060.28616561019,1.13176993053513
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1190,71,1,1550,1460.91877307441,1.06097616689402
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1191,63,1,2025,1009.95682225949,2.00503621082498
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1192,69,1,1500,1337.53765908538,1.12146375080438
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1193,63,1,1200,1009.95682225949,1.1881696064148
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1194,61,1,1100,914.192016904372,1.2032483107048
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1195,67,1,1400,1221.40233777447,1.14622344881945
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1196,51,1,600,525.913055971684,1.1408729887708
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1197,64,1,1800,1060.28616561019,1.69765489580269
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1198,65,1,1200,1112.28459665814,1.07886057543672
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1199,57,1,900,741.446509649489,1.21384346448062
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1200,60,1,1300,868.69996359032,1.49648906928363
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1201,71,1,1500,1460.91877307441,1.02675112925228
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1202,60,1,900,868.69996359032,1.03603089411943
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1203,69,1,1450,1337.53765908538,1.08408162577757
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1204,70,1,1400,1398.308205756,1.00120988651646
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1205,73,1,1600,1591.77447536848,1.00516751886577
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1206,81,1,2300,2194.53867131995,1.04805626351374
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1207,77,1,2600,1876.82765384077,1.38531633135271
"NED1985048",75,"462",1985,7,11,"SQUALUS ACANTHIAS",1208,76,1,1700,1802.57476694854,0.943095416162858
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1209,71,1,1400,1460.91877307441,0.95830105396879
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1210,71,1,1375,1460.91877307441,0.941188535147919
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1211,61,1,825,914.192016904372,0.902436233028601
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1212,70,1,1250,1398.308205756,0.893937398675411
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1213,68,1,1225,1278.57855147434,0.958095221124614
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1214,82,1,2100,2279.2858209471,0.921341229213366
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1215,64,1,1150,1060.28616561019,1.08461285009616
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1216,83,1,2200,2366.21865150104,0.929753469149777
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1217,60,1,850,868.69996359032,0.978473622223911
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1218,83,1,2575,2366.21865150104,1.08823417411849
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1219,62,1,1425,961.268211271568,1.48241664843468
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1220,77,1,1700,1876.82765384077,0.905783755115231
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1221,68,1,1150,1278.57855147434,0.899436330035352
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1222,72,1,1600,1525.39797859349,1.04890659516626
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1223,74,1,1675,1660.07695150696,1.00898937153455
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1224,55,1,650,664.015057443784,0.978893464407664
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1225,76,1,2200,1802.57476694854,1.22047642091664
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1226,76,1,1700,1802.57476694854,0.943095416162858
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1227,76,1,1450,1802.57476694854,0.804404913785967
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1228,76,1,1900,1802.57476694854,1.05404781806437
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1229,77,1,2000,1876.82765384077,1.06562794719439
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1230,70,1,1475,1398.308205756,1.05484613043699
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1231,61,1,1000,914.192016904372,1.09386210064073
"NED1985048",76,"462",1985,7,11,"SQUALUS ACANTHIAS",1232,72,1,1475,1525.39797859349,0.9669607674189
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1233,70,1,1300,1398.308205756,0.929694894622428
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1234,63,1,1050,1009.95682225949,1.03964840561295
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1235,60,1,900,868.69996359032,1.03603089411943
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1236,69,1,1350,1337.53765908538,1.00931737572394
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1237,55,1,700,664.015057443784,1.05419296166979
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1238,66,1,1100,1165.98050976559,0.943411995987093
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1239,60,1,800,868.69996359032,0.920916350328386
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1240,77,1,1800,1876.82765384077,0.95906515247495
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1241,64,1,950,1060.28616561019,0.89598452834031
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1242,60,1,900,868.69996359032,1.03603089411943
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1243,69,1,1250,1337.53765908538,0.934553125670318
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1244,68,1,1250,1278.57855147434,0.977648184821034
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1245,85,1,2400,2546.7574512309,0.942374782820419
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1246,59,1,850,824.763816536613,1.03059807299665
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1247,66,1,1150,1165.98050976559,0.986294359441051
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1248,68,1,1450,1278.57855147434,1.1340718943924
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1249,69,1,1250,1337.53765908538,0.934553125670318
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1250,62,1,1000,961.268211271568,1.04029238486644
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",1251,64,1,1000,1060.28616561019,0.943141608779273
"NED1985048",77,"462",1985,7,11,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1985049",1,"458",1985,7,16,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1985049",1,"458",1985,7,16,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",11,"462",1985,7,17,"SQUALUS ACANTHIAS",NA,82,1,NA,2279.2858209471,NA
"NED1985049",11,"462",1985,7,17,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1985049",12,"456",1985,7,17,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",12,"456",1985,7,17,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",12,"456",1985,7,17,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1985049",12,"456",1985,7,17,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1985049",53,"446",1985,7,22,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1985049",53,"446",1985,7,22,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1985049",54,"445",1985,7,22,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",54,"445",1985,7,22,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1985049",56,"445",1985,7,22,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1985049",60,"441",1985,7,22,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",60,"441",1985,7,22,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1985049",63,"442",1985,7,23,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1985049",63,"442",1985,7,23,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1985049",63,"442",1985,7,23,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1985049",65,"441",1985,7,23,"SQUALUS ACANTHIAS",NA,52,1,NA,558.413298343368,NA
"NED1985049",65,"441",1985,7,23,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1985049",67,"440",1985,7,24,"SQUALUS ACANTHIAS",1,71,1,2000,1460.91877307441,1.3690015056697
"NED1985049",70,"442",1985,7,24,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,52,1,NA,558.413298343368,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,49,1,NA,464.795993872815,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1985049",72,"445",1985,7,24,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1985049",77,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1985049",77,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1985049",78,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1985049",78,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,82,1,NA,2279.2858209471,NA
"NED1985049",79,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1985049",79,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1985049",79,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1985049",79,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1985049",80,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1985049",80,"459",1985,7,25,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,91,1,NA,3143.8541438887,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",1,"461",1986,7,7,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1986065",2,"460",1986,7,8,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",62,"465",1986,7,14,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986065",62,"465",1986,7,14,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",71,"465",1986,7,15,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986065",71,"465",1986,7,15,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",80,"460",1986,7,16,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986065",81,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986065",81,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",81,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986065",81,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986065",81,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,88,1,NA,2834.68465803532,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,40,1,NA,248.368359834587,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986065",82,"459",1986,7,16,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986065",83,"462",1986,7,16,"SQUALUS ACANTHIAS",NA,100,1,NA,4206.71835398735,NA
"NED1986065",83,"462",1986,7,16,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",84,"462",1986,7,16,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986065",84,"462",1986,7,16,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",98,"461",1986,7,17,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986065",98,"461",1986,7,17,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",99,"460",1986,7,17,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986065",99,"460",1986,7,17,"SQUALUS ACANTHIAS",NA,52,1,NA,558.413298343368,NA
"NED1986065",99,"460",1986,7,17,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986065",99,"460",1986,7,17,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,52,1,NA,558.413298343368,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,40,1,NA,248.368359834587,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",1,"460",1986,7,21,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",5,"454",1986,7,22,"SQUALUS ACANTHIAS",NA,28,1,NA,82.5573490741725,NA
"NED1986066",5,"454",1986,7,22,"SQUALUS ACANTHIAS",NA,31,1,NA,113.046620659386,NA
"NED1986066",28,"451",1986,7,24,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",43,"445",1986,7,25,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1986066",43,"445",1986,7,25,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",45,"445",1986,7,26,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",46,"445",1986,7,26,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986066",48,"444",1986,7,26,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986066",48,"444",1986,7,26,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",48,"444",1986,7,26,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",50,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",52,"440",1986,7,26,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",53,"440",1986,7,27,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",53,"440",1986,7,27,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1986066",53,"440",1986,7,27,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",54,"440",1986,7,27,"SQUALUS ACANTHIAS",NA,82,1,NA,2279.2858209471,NA
"NED1986066",54,"440",1986,7,27,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",56,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",56,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986066",56,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",56,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",56,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",57,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",57,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1986066",57,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",57,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",58,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",58,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",58,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,58,1,NA,782.355382344644,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",59,"442",1986,7,27,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1986066",60,"441",1986,7,27,"SQUALUS ACANTHIAS",NA,46,1,NA,382.412856599008,NA
"NED1986066",64,"443",1986,7,27,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",65,"444",1986,7,28,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1986066",65,"444",1986,7,28,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1986066",72,"445",1986,7,28,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",73,"445",1986,7,28,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1986066",76,"459",1986,7,29,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1987085",80,"453",1987,7,7,"SQUALUS ACANTHIAS",NA,22,1,NA,39.2040343196406,NA
"NED1987085",80,"453",1987,7,7,"SQUALUS ACANTHIAS",NA,46,1,NA,382.412856599008,NA
"NED1987085",80,"453",1987,7,7,"SQUALUS ACANTHIAS",NA,22,1,NA,39.2040343196406,NA
"NED1987085",82,"453",1987,7,7,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1987085",98,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987085",99,"460",1987,7,9,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1987085",99,"460",1987,7,9,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1987085",99,"460",1987,7,9,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1987085",99,"460",1987,7,9,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987085",99,"460",1987,7,9,"SQUALUS ACANTHIAS",NA,34,1,NA,150.362804883094,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,73,1,NA,1591.77447536848,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,46,1,NA,382.412856599008,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,61,1,NA,914.192016904372,NA
"NED1987085",100,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987085",101,"461",1987,7,9,"SQUALUS ACANTHIAS",NA,88,1,NA,2834.68465803532,NA
"NED1987086",1,"460",1987,7,13,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987086",1,"460",1987,7,13,"SQUALUS ACANTHIAS",NA,46,1,NA,382.412856599008,NA
"NED1987086",1,"460",1987,7,13,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987086",1,"460",1987,7,13,"SQUALUS ACANTHIAS",NA,85,1,NA,2546.7574512309,NA
"NED1987086",2,"460",1987,7,13,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1987086",9,"459",1987,7,15,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1987086",26,"442",1987,7,17,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987086",30,"440",1987,7,17,"SQUALUS ACANTHIAS",NA,70,1,NA,1398.308205756,NA
"NED1987086",31,"441",1987,7,17,"SQUALUS ACANTHIAS",NA,79,1,NA,2031.48550580215,NA
"NED1987086",31,"441",1987,7,17,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1987086",33,"440",1987,7,17,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987086",33,"440",1987,7,17,"SQUALUS ACANTHIAS",NA,55,1,NA,664.015057443784,NA
"NED1987086",41,"444",1987,7,18,"SQUALUS ACANTHIAS",NA,67,1,NA,1221.40233777447,NA
"NED1987086",41,"444",1987,7,18,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
"NED1987086",42,"444",1987,7,18,"SQUALUS ACANTHIAS",NA,64,1,NA,1060.28616561019,NA
"NED1987086",42,"444",1987,7,18,"SQUALUS ACANTHIAS",NA,76,1,NA,1802.57476694854,NA
