"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"ATC1976251",1,"465",1976,7,26,"MALACORAJA SENTA",3,32,1,150,150.642293100947,0.99573630294836
"ATC1976251",1,"465",1976,7,26,"MALACORAJA SENTA",4,41,1,225,322.007830092717,0.698740772655171
"ATC1976251",1,"465",1976,7,26,"MALACORAJA SENTA",5,31,1,75,136.673101246795,0.548754651177266
"ATC1976251",2,"465",1976,7,27,"MALACORAJA SENTA",6,31,1,100,136.673101246795,0.731672868236354
"ATC1976251",2,"465",1976,7,27,"MALACORAJA SENTA",7,45,1,425,428.339779122033,0.992202967632662
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",8,49,1,600,556.096916950636,1.07894861796772
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",9,41,1,325,322.007830092717,1.00929222716858
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",10,47,1,475,489.413327480371,0.97054978548587
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",11,40,1,225,298.535254597708,0.753679830220384
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",12,47,1,450,489.413327480371,0.919468217828719
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",13,30,1,125,123.604202037174,1.01129247986574
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",14,42,1,325,346.693016965915,0.937428745592394
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",15,40,1,300,298.535254597708,1.00490644029385
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",16,49,1,550,556.096916950636,0.989036233137079
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",17,50,1,650,591.622023291933,1.09867444822834
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",18,39,1,225,276.243811653294,0.814497883783879
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",19,46,1,475,458.191185521224,1.03668515460343
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",20,36,1,225,216.142266481218,1.04098103375608
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",21,48,1,475,522.037968692116,0.909895502792714
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",22,38,1,250,255.102073711824,0.979999873628673
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",23,54,1,750,749.02251830934,1.00130500975173
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",24,33,1,150,165.542744722633,0.906110384066212
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",25,46,1,400,458.191185521224,0.872998024929205
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",26,52,1,625,667.198325653647,0.936752950313079
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",27,46,1,425,458.191185521224,0.927560401487281
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",28,42,1,325,346.693016965915,0.937428745592394
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",29,42,1,325,346.693016965915,0.937428745592394
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",30,49,1,550,556.096916950636,0.989036233137079
"ATC1976251",3,"466",1976,7,27,"MALACORAJA SENTA",31,35,1,150,198.261609871922,0.756576122310823
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",32,52,1,600,667.198325653647,0.899282832300556
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",33,55,1,675,792.35763800853,0.851888046029958
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",34,52,1,700,667.198325653647,1.04916330435065
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",35,47,1,450,489.413327480371,0.919468217828719
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",36,40,1,250,298.535254597708,0.837422033578204
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",37,50,1,500,591.622023291933,0.845134190944879
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",38,42,1,300,346.693016965915,0.865318842085287
"ATC1976251",4,"466",1976,7,27,"MALACORAJA SENTA",39,46,1,425,458.191185521224,0.927560401487281
"ATC1976251",5,"464",1976,7,27,"MALACORAJA SENTA",NA,24,1,NA,62.3712615010378,NA
"ATC1976251",8,"464",1976,7,27,"MALACORAJA SENTA",40,48,1,500,522.037968692116,0.957784739781804
"ATC1976251",8,"464",1976,7,27,"MALACORAJA SENTA",41,53,1,825,707.313432681771,1.16638531361128
"ATC1976251",10,"453",1976,7,27,"MALACORAJA SENTA",42,50,1,550,591.622023291933,0.929647610039366
"ATC1976251",11,"455",1976,7,27,"MALACORAJA SENTA",43,43,1,425,372.622344154269,1.14056498937178
"ATC1976251",11,"455",1976,7,27,"MALACORAJA SENTA",44,38,1,275,255.102073711824,1.07799986099154
"ATC1976251",13,"464",1976,7,28,"MALACORAJA SENTA",45,42,1,325,346.693016965915,0.937428745592394
"ATC1976251",16,"460",1976,7,28,"MALACORAJA SENTA",46,24,1,75,62.3712615010378,1.20247688109935
"ATC1976251",16,"460",1976,7,28,"MALACORAJA SENTA",47,45,1,500,428.339779122033,1.1672976089796
"ATC1976251",21,"459",1976,7,29,"MALACORAJA SENTA",95,49,1,650,556.096916950636,1.16886100279837
"ATC1976251",27,"452",1976,7,30,"MALACORAJA SENTA",96,48,1,550,522.037968692116,1.05356321375998
"ATC1976251",30,"457",1976,7,30,"MALACORAJA SENTA",53,28,1,125,100.043740513121,1.24945348263549
"ATC1976251",31,"456",1976,7,30,"MALACORAJA SENTA",54,34,1,175,181.405486415638,0.964689676468982
"ATC1976251",31,"456",1976,7,30,"MALACORAJA SENTA",55,46,1,475,458.191185521224,1.03668515460343
"ATC1976251",31,"456",1976,7,30,"MALACORAJA SENTA",56,32,1,150,150.642293100947,0.99573630294836
"ATC1976251",32,"456",1976,7,30,"MALACORAJA SENTA",57,29,1,125,111.404693434341,1.12203531239616
"ATC1976251",32,"456",1976,7,30,"MALACORAJA SENTA",58,42,1,450,346.693016965915,1.29797826312793
"ATC1976251",33,"458",1976,7,31,"MALACORAJA SENTA",59,26,1,125,79.7145107024601,1.56809593257834
"ATC1976251",33,"458",1976,7,31,"MALACORAJA SENTA",60,26,1,125,79.7145107024601,1.56809593257834
"ATC1976251",33,"458",1976,7,31,"MALACORAJA SENTA",61,16,1,NA,17.9982116619883,NA
"ATC1976251",33,"458",1976,7,31,"MALACORAJA SENTA",62,49,1,650,556.096916950636,1.16886100279837
"ATC1976251",33,"458",1976,7,31,"MALACORAJA SENTA",63,37,1,300,235.078665734234,1.27616855005959
"ATC1976251",34,"456",1976,7,31,"MALACORAJA SENTA",64,48,1,550,522.037968692116,1.05356321375998
"ATC1976251",38,"455",1976,7,31,"MALACORAJA SENTA",65,31,1,150,136.673101246795,1.09750930235453
"ATC1976251",40,"454",1976,8,1,"MALACORAJA SENTA",66,30,1,75,123.604202037174,0.606775487919447
"ATC1976251",40,"454",1976,8,1,"MALACORAJA SENTA",67,43,1,400,372.622344154269,1.07347293117344
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",68,52,1,800,667.198325653647,1.19904377640074
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",69,48,1,500,522.037968692116,0.957784739781804
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",70,50,1,600,591.622023291933,1.01416102913385
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",71,49,1,625,556.096916950636,1.12390481038304
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",72,44,1,425,399.827389587545,1.06295869434663
"ATC1976251",41,"453",1976,8,1,"MALACORAJA SENTA",73,37,1,300,235.078665734234,1.27616855005959
"ATC1976251",42,"454",1976,8,1,"MALACORAJA SENTA",74,55,1,800,792.35763800853,1.00964509159106
"ATC1976251",42,"454",1976,8,1,"MALACORAJA SENTA",75,45,1,375,428.339779122033,0.875473206734702
"ATC1976251",46,"450",1976,8,1,"MALACORAJA SENTA",76,39,1,250,276.243811653294,0.904997648648754
"ATC1976251",46,"450",1976,8,1,"MALACORAJA SENTA",77,40,1,275,298.535254597708,0.921164236936025
"ATC1976251",46,"450",1976,8,1,"MALACORAJA SENTA",78,38,1,300,255.102073711824,1.17599984835441
"ATC1976251",47,"450",1976,8,1,"MALACORAJA SENTA",79,36,1,200,216.142266481218,0.925316474449848
"ATC1976251",47,"450",1976,8,1,"MALACORAJA SENTA",NA,21,1,NA,41.4216630179976,NA
"ATC1976251",48,"450",1976,8,2,"MALACORAJA SENTA",80,39,1,250,276.243811653294,0.904997648648754
"ATC1976251",48,"450",1976,8,2,"MALACORAJA SENTA",81,32,1,125,150.642293100947,0.829780252456967
"ATC1976251",49,"448",1976,8,2,"MALACORAJA SENTA",82,46,1,450,458.191185521224,0.982122778045356
"ATC1976251",55,"451",1976,8,2,"MALACORAJA SENTA",83,45,1,450,428.339779122033,1.05056784808164
"ATC1976251",55,"451",1976,8,2,"MALACORAJA SENTA",84,54,1,875,749.02251830934,1.16818917804369
"ATC1976251",55,"451",1976,8,2,"MALACORAJA SENTA",85,51,1,650,628.645181168114,1.03396958963752
"ATC1976251",62,"444",1976,8,3,"MALACORAJA SENTA",86,50,1,650,591.622023291933,1.09867444822834
"ATC1976251",68,"445",1976,8,4,"MALACORAJA SENTA",87,47,1,625,489.413327480371,1.27703919142878
"ATC1976251",69,"446",1976,8,4,"MALACORAJA SENTA",88,55,1,875,792.35763800853,1.10429931892772
"ATC1976251",71,"440",1976,8,4,"MALACORAJA SENTA",89,51,1,700,628.645181168114,1.11350571191733
"ATC1976251",71,"440",1976,8,4,"MALACORAJA SENTA",90,55,1,700,792.35763800853,0.883439455142179
"ATC1976251",71,"440",1976,8,4,"MALACORAJA SENTA",91,52,1,725,667.198325653647,1.08663342236317
"ATC1976251",72,"440",1976,8,4,"MALACORAJA SENTA",92,54,1,775,749.02251830934,1.03468184341012
"ATC1976251",73,"440",1976,8,5,"MALACORAJA SENTA",93,47,1,550,489.413327480371,1.12379448845732
"ATC1976251",73,"440",1976,8,5,"MALACORAJA SENTA",94,48,1,750,522.037968692116,1.43667710967271
"ATC1977265",1,"492",1977,7,9,"MALACORAJA SENTA",1,30,1,125,123.604202037174,1.01129247986574
"ATC1977265",3,"493",1977,7,9,"MALACORAJA SENTA",2,58,1,900,932.440333313825,0.965209212691889
"ATC1977265",3,"493",1977,7,9,"MALACORAJA SENTA",3,52,1,700,667.198325653647,1.04916330435065
"ATC1977265",4,"493",1977,7,9,"MALACORAJA SENTA",4,57,1,825,884.034394513808,0.933221608932676
"ATC1977265",4,"493",1977,7,9,"MALACORAJA SENTA",5,50,1,650,591.622023291933,1.09867444822834
"ATC1977265",4,"493",1977,7,9,"MALACORAJA SENTA",6,58,1,925,932.440333313825,0.992020579711108
"ATC1977265",4,"493",1977,7,9,"MALACORAJA SENTA",7,51,1,550,628.645181168114,0.874897345077903
"ATC1977265",4,"493",1977,7,9,"MALACORAJA SENTA",8,51,1,600,628.645181168114,0.954433467357712
"ATC1977265",9,"490",1977,7,10,"MALACORAJA SENTA",9,54,1,925,749.02251830934,1.23494284536047
"ATC1977265",9,"490",1977,7,10,"MALACORAJA SENTA",10,52,1,825,667.198325653647,1.23651389441326
"ATC1977265",9,"490",1977,7,10,"MALACORAJA SENTA",11,57,1,950,884.034394513808,1.07461882240732
"ATC1977265",9,"490",1977,7,10,"MALACORAJA SENTA",12,58,1,1050,932.440333313825,1.1260774148072
"ATC1977265",10,"490",1977,7,10,"MALACORAJA SENTA",13,59,1,1150,982.600908922814,1.1703632569002
"ATC1977265",16,"484",1977,7,11,"MALACORAJA SENTA",14,55,1,875,792.35763800853,1.10429931892772
"ATC1977265",16,"484",1977,7,11,"MALACORAJA SENTA",15,50,1,425,591.622023291933,0.718364062303147
"ATC1977265",16,"484",1977,7,11,"MALACORAJA SENTA",16,23,1,50,54.7430722734831,0.913357579753875
"ATC1977265",19,"485",1977,7,11,"MALACORAJA SENTA",17,54,1,850,749.02251830934,1.1348123443853
"ATC1977265",21,"485",1977,7,12,"MALACORAJA SENTA",18,57,1,950,884.034394513808,1.07461882240732
"ATC1977265",22,"485",1977,7,12,"MALACORAJA SENTA",19,53,1,825,707.313432681771,1.16638531361128
"ATC1977265",25,"483",1977,7,12,"MALACORAJA SENTA",20,51,1,800,628.645181168114,1.27257795647695
"ATC1977265",25,"483",1977,7,12,"MALACORAJA SENTA",21,50,1,625,591.622023291933,1.0564177386811
"ATC1977265",25,"483",1977,7,12,"MALACORAJA SENTA",22,56,1,800,837.350885983953,0.955393985234682
"ATC1977265",25,"483",1977,7,12,"MALACORAJA SENTA",23,57,1,925,884.034394513808,1.04633937971239
"ATC1977265",25,"483",1977,7,12,"MALACORAJA SENTA",24,53,1,825,707.313432681771,1.16638531361128
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",25,61,1,1000,1088.3149772942,0.918851638416504
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",26,57,1,900,884.034394513808,1.01805993701747
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",27,51,1,600,628.645181168114,0.954433467357712
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",28,51,1,600,628.645181168114,0.954433467357712
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",29,56,1,1050,837.350885983953,1.25395460562052
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",30,55,1,700,792.35763800853,0.883439455142179
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",31,52,1,675,667.198325653647,1.01169318633813
"ATC1977265",26,"483",1977,7,12,"MALACORAJA SENTA",32,56,1,900,837.350885983953,1.07481823338902
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",33,57,1,925,884.034394513808,1.04633937971239
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",34,57,1,925,884.034394513808,1.04633937971239
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",35,55,1,875,792.35763800853,1.10429931892772
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",36,40,1,275,298.535254597708,0.921164236936025
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",37,42,1,325,346.693016965915,0.937428745592394
"ATC1977265",28,"481",1977,7,13,"MALACORAJA SENTA",38,46,1,400,458.191185521224,0.872998024929205
"ATC1977265",32,"481",1977,7,13,"MALACORAJA SENTA",39,62,1,1200,1143.9330620007,1.04901242901507
"ATC1977265",35,"478",1977,7,13,"MALACORAJA SENTA",40,39,1,275,276.243811653294,0.99549741351363
"ATC1977265",35,"478",1977,7,13,"MALACORAJA SENTA",41,40,1,350,298.535254597708,1.17239084700949
"ATC1977265",36,"477",1977,7,14,"MALACORAJA SENTA",42,49,1,750,556.096916950636,1.34868577245965
"ATC1977265",37,"475",1977,7,14,"MALACORAJA SENTA",43,53,1,1100,707.313432681771,1.55518041814838
"ATC1977265",44,"474",1977,7,14,"MALACORAJA SENTA",44,51,1,1125,628.645181168114,1.78956275129571
"ATC1977265",45,"476",1977,7,15,"MALACORAJA SENTA",45,44,1,475,399.827389587545,1.18801265838741
"ATC1977265",51,"465",1977,7,15,"MALACORAJA SENTA",46,48,1,500,522.037968692116,0.957784739781804
"ATC1977265",55,"472",1977,7,16,"MALACORAJA SENTA",47,56,1,675,837.350885983953,0.806113675041763
"ATC1977265",59,"466",1977,7,16,"MALACORAJA SENTA",48,50,1,650,591.622023291933,1.09867444822834
"ATC1977265",59,"466",1977,7,16,"MALACORAJA SENTA",49,45,1,425,428.339779122033,0.992202967632662
"ATC1977265",59,"466",1977,7,16,"MALACORAJA SENTA",50,51,1,600,628.645181168114,0.954433467357712
"ATC1977265",59,"466",1977,7,16,"MALACORAJA SENTA",51,46,1,450,458.191185521224,0.982122778045356
"ATC1977265",59,"466",1977,7,16,"MALACORAJA SENTA",52,28,1,175,100.043740513121,1.74923487568968
"ATC1977265",60,"465",1977,7,17,"MALACORAJA SENTA",53,50,1,600,591.622023291933,1.01416102913385
"ATC1977265",60,"465",1977,7,17,"MALACORAJA SENTA",54,45,1,450,428.339779122033,1.05056784808164
"ATC1977265",60,"465",1977,7,17,"MALACORAJA SENTA",55,53,1,700,707.313432681771,0.989660266094421
"ATC1977265",60,"465",1977,7,17,"MALACORAJA SENTA",56,48,1,475,522.037968692116,0.909895502792714
"ATC1977265",60,"465",1977,7,17,"MALACORAJA SENTA",57,31,1,125,136.673101246795,0.914591085295443
"ATC1977265",61,"466",1977,7,17,"MALACORAJA SENTA",58,39,1,275,276.243811653294,0.99549741351363
"ATC1977265",61,"466",1977,7,17,"MALACORAJA SENTA",59,52,1,650,667.198325653647,0.974223068325602
"ATC1977265",61,"466",1977,7,17,"MALACORAJA SENTA",60,41,1,275,322.007830092717,0.854016499911875
"ATC1977265",61,"466",1977,7,17,"MALACORAJA SENTA",61,52,1,600,667.198325653647,0.899282832300556
"ATC1977265",61,"466",1977,7,17,"MALACORAJA SENTA",62,45,1,425,428.339779122033,0.992202967632662
"ATC1977265",62,"464",1977,7,17,"MALACORAJA SENTA",63,48,1,575,522.037968692116,1.10145245074908
"ATC1977265",62,"464",1977,7,17,"MALACORAJA SENTA",64,56,1,850,837.350885983953,1.01510610931185
"ATC1977265",62,"464",1977,7,17,"MALACORAJA SENTA",65,50,1,525,591.622023291933,0.887390900492122
"ATC1977265",62,"464",1977,7,17,"MALACORAJA SENTA",66,50,1,750,591.622023291933,1.26770128641732
"ATC1977265",63,"464",1977,7,17,"MALACORAJA SENTA",67,53,1,700,707.313432681771,0.989660266094421
"ATC1977265",64,"464",1977,7,17,"MALACORAJA SENTA",68,48,1,600,522.037968692116,1.14934168773817
"ATC1977265",64,"464",1977,7,17,"MALACORAJA SENTA",69,49,1,575,556.096916950636,1.0339924255524
"ATC1977265",65,"465",1977,7,17,"MALACORAJA SENTA",70,46,1,475,458.191185521224,1.03668515460343
"ATC1977265",70,"464",1977,7,18,"MALACORAJA SENTA",71,42,1,400,346.693016965915,1.15375845611372
"ATC1977265",71,"464",1977,7,18,"MALACORAJA SENTA",72,51,1,575,628.645181168114,0.914665406217808
"ATC1977265",71,"464",1977,7,18,"MALACORAJA SENTA",73,36,1,250,216.142266481218,1.15664559306231
"ATC1977265",71,"464",1977,7,18,"MALACORAJA SENTA",74,53,1,800,707.313432681771,1.13104030410791
"ATC1977265",72,"454",1977,7,18,"MALACORAJA SENTA",75,39,1,300,276.243811653294,1.0859971783785
"ATC1977265",72,"454",1977,7,18,"MALACORAJA SENTA",76,48,1,500,522.037968692116,0.957784739781804
"ATC1977265",73,"455",1977,7,18,"MALACORAJA SENTA",77,27,1,100,89.4905776234649,1.11743607713377
"ATC1977265",73,"455",1977,7,18,"MALACORAJA SENTA",78,46,1,500,458.191185521224,1.09124753116151
"ATC1977265",80,"456",1977,7,18,"MALACORAJA SENTA",79,34,1,125,181.405486415638,0.689064054620701
"ATC1977265",80,"456",1977,7,18,"MALACORAJA SENTA",80,25,1,100,70.6849197520287,1.41472891743829
"ATC1977265",80,"456",1977,7,18,"MALACORAJA SENTA",81,31,1,125,136.673101246795,0.914591085295443
"ATC1977265",80,"456",1977,7,18,"MALACORAJA SENTA",82,29,1,125,111.404693434341,1.12203531239616
"ATC1977265",81,"458",1977,7,19,"MALACORAJA SENTA",83,29,1,100,111.404693434341,0.89762824991693
"ATC1977265",81,"458",1977,7,19,"MALACORAJA SENTA",84,33,1,200,165.542744722633,1.20814717875495
"ATC1977265",81,"458",1977,7,19,"MALACORAJA SENTA",85,34,1,200,181.405486415638,1.10250248739312
"ATC1977265",83,"458",1977,7,19,"MALACORAJA SENTA",86,50,1,625,591.622023291933,1.0564177386811
"ATC1977265",85,"459",1977,7,19,"MALACORAJA SENTA",87,53,1,800,707.313432681771,1.13104030410791
"ATC1977265",86,"459",1977,7,19,"MALACORAJA SENTA",88,47,1,450,489.413327480371,0.919468217828719
"ATC1977266",1,"460",1977,7,23,"MALACORAJA SENTA",1,36,1,210,216.142266481218,0.97158229817234
"ATC1977266",1,"460",1977,7,23,"MALACORAJA SENTA",2,32,1,170,150.642293100947,1.12850114334147
"ATC1977266",1,"460",1977,7,23,"MALACORAJA SENTA",3,29,1,110,111.404693434341,0.987391074908624
"ATC1977266",2,"455",1977,7,24,"MALACORAJA SENTA",4,32,1,150,150.642293100947,0.99573630294836
"ATC1977266",3,"455",1977,7,24,"MALACORAJA SENTA",5,53,1,725,707.313432681771,1.02500527559779
"ATC1977266",4,"454",1977,7,24,"MALACORAJA SENTA",6,35,1,175,198.261609871922,0.88267214269596
"ATC1977266",4,"454",1977,7,24,"MALACORAJA SENTA",7,32,1,125,150.642293100947,0.829780252456967
"ATC1977266",6,"453",1977,7,24,"MALACORAJA SENTA",8,39,1,300,276.243811653294,1.0859971783785
"ATC1977266",9,"453",1977,7,24,"MALACORAJA SENTA",9,54,1,600,749.02251830934,0.801044007801385
"ATC1977266",9,"453",1977,7,24,"MALACORAJA SENTA",10,54,1,800,749.02251830934,1.06805867706851
"ATC1977266",9,"453",1977,7,24,"MALACORAJA SENTA",11,55,1,750,792.35763800853,0.94654227336662
"ATC1977266",9,"453",1977,7,24,"MALACORAJA SENTA",12,50,1,600,591.622023291933,1.01416102913385
"ATC1977266",9,"453",1977,7,24,"MALACORAJA SENTA",13,49,1,550,556.096916950636,0.989036233137079
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",14,40,1,300,298.535254597708,1.00490644029385
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",15,48,1,500,522.037968692116,0.957784739781804
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",16,44,1,350,399.827389587545,0.875377748285463
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",17,35,1,200,198.261609871922,1.0087681630811
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",18,47,1,400,489.413327480371,0.817305082514417
"ATC1977266",10,"455",1977,7,24,"MALACORAJA SENTA",19,45,1,400,428.339779122033,0.933838087183682
"ATC1977266",11,"452",1977,7,25,"MALACORAJA SENTA",20,51,1,675,628.645181168114,1.07373765077743
"ATC1977266",11,"452",1977,7,25,"MALACORAJA SENTA",21,50,1,625,591.622023291933,1.0564177386811
"ATC1977266",11,"452",1977,7,25,"MALACORAJA SENTA",22,49,1,550,556.096916950636,0.989036233137079
"ATC1977266",12,"450",1977,7,25,"MALACORAJA SENTA",23,35,1,200,198.261609871922,1.0087681630811
"ATC1977266",12,"450",1977,7,25,"MALACORAJA SENTA",24,23,1,75,54.7430722734831,1.37003636963081
"ATC1977266",12,"450",1977,7,25,"MALACORAJA SENTA",25,37,1,225,235.078665734234,0.957126412544693
"ATC1977266",12,"450",1977,7,25,"MALACORAJA SENTA",26,41,1,375,322.007830092717,1.16456795442528
"ATC1977266",13,"451",1977,7,25,"MALACORAJA SENTA",27,36,1,225,216.142266481218,1.04098103375608
"ATC1977266",13,"451",1977,7,25,"MALACORAJA SENTA",28,31,1,150,136.673101246795,1.09750930235453
"ATC1977266",15,"449",1977,7,25,"MALACORAJA SENTA",29,49,1,700,556.096916950636,1.25877338762901
"ATC1977266",15,"449",1977,7,25,"MALACORAJA SENTA",30,38,1,275,255.102073711824,1.07799986099154
"ATC1977266",15,"449",1977,7,25,"MALACORAJA SENTA",31,51,1,700,628.645181168114,1.11350571191733
"ATC1977266",16,"449",1977,7,25,"MALACORAJA SENTA",32,40,1,250,298.535254597708,0.837422033578204
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",33,48,1,700,522.037968692116,1.34089863569453
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",34,44,1,400,399.827389587545,1.00043171232624
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",35,49,1,675,556.096916950636,1.21381719521369
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",36,48,1,575,522.037968692116,1.10145245074908
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",37,48,1,600,522.037968692116,1.14934168773817
"ATC1977266",19,"447",1977,7,25,"MALACORAJA SENTA",38,46,1,550,458.191185521224,1.20037228427766
"ATC1977266",26,"450",1977,7,26,"MALACORAJA SENTA",40,43,1,400,372.622344154269,1.07347293117344
"ATC1977266",26,"450",1977,7,26,"MALACORAJA SENTA",41,46,1,475,458.191185521224,1.03668515460343
"ATC1977266",29,"457",1977,7,27,"MALACORAJA SENTA",42,47,1,525,489.413327480371,1.07271292080017
"ATC1977266",29,"457",1977,7,27,"MALACORAJA SENTA",43,34,1,200,181.405486415638,1.10250248739312
"ATC1977266",30,"457",1977,7,27,"MALACORAJA SENTA",44,47,1,525,489.413327480371,1.07271292080017
"ATC1977266",32,"445",1977,7,27,"MALACORAJA SENTA",45,49,1,750,556.096916950636,1.34868577245965
"ATC1977266",33,"444",1977,7,27,"MALACORAJA SENTA",46,53,1,850,707.313432681771,1.20173032311465
"ATC1977266",36,"444",1977,7,27,"MALACORAJA SENTA",47,60,1,1200,1034.54836410872,1.15992643904455
"ATC1977266",36,"444",1977,7,27,"MALACORAJA SENTA",48,54,1,975,749.02251830934,1.30169651267725
"ATC1977266",38,"445",1977,7,28,"MALACORAJA SENTA",49,30,1,125,123.604202037174,1.01129247986574
"ATC1977266",38,"445",1977,7,28,"MALACORAJA SENTA",50,29,1,125,111.404693434341,1.12203531239616
"ATC1977266",44,"446",1977,7,29,"MALACORAJA SENTA",51,33,1,175,165.542744722633,1.05712878141058
"ATC1977266",44,"446",1977,7,29,"MALACORAJA SENTA",52,54,1,650,749.02251830934,0.867797675118167
"ATC1977266",44,"446",1977,7,29,"MALACORAJA SENTA",53,51,1,600,628.645181168114,0.954433467357712
"ATC1977266",49,"440",1977,7,30,"MALACORAJA SENTA",54,53,1,875,707.313432681771,1.23707533261803
"ATC1977266",49,"440",1977,7,30,"MALACORAJA SENTA",55,47,1,500,489.413327480371,1.02163135314302
"ATC1977266",52,"441",1977,7,30,"MALACORAJA SENTA",39,51,1,800,628.645181168114,1.27257795647695
"ATC1977266",52,"441",1977,7,30,"MALACORAJA SENTA",NA,52,1,NA,667.198325653647,NA
"ATC1978279",3,"493",1978,7,9,"MALACORAJA SENTA",1,52,1,640,667.198325653647,0.959235021120593
"ATC1978279",3,"493",1978,7,9,"MALACORAJA SENTA",NA,51,1,NA,628.645181168114,NA
"ATC1978279",4,"493",1978,7,9,"MALACORAJA SENTA",2,52,1,625,667.198325653647,0.936752950313079
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",3,47,1,800,489.413327480371,1.63461016502883
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",4,49,1,850,556.096916950636,1.52851054212094
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",5,48,1,850,522.037968692116,1.62823405762907
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",6,40,1,400,298.535254597708,1.33987525372513
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",7,49,1,800,556.096916950636,1.4385981572903
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",8,47,1,750,489.413327480371,1.53244702971453
"ATC1978279",5,"494",1978,7,9,"MALACORAJA SENTA",9,53,1,950,707.313432681771,1.34311036112814
"ATC1978279",6,"494",1978,7,10,"MALACORAJA SENTA",10,47,1,725,489.413327480371,1.48136546205738
"ATC1978279",6,"494",1978,7,10,"MALACORAJA SENTA",11,48,1,700,522.037968692116,1.34089863569453
"ATC1978279",6,"494",1978,7,10,"MALACORAJA SENTA",12,44,1,575,399.827389587545,1.43812058646898
