"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1996247",111,"456",1996,7,29,"TRIGLOPS MURRAYI",NA,9,1,6,5.55826887887035,1.07947278743727
"NED1996247",111,"456",1996,7,29,"TRIGLOPS MURRAYI",NA,8,1,3,3.98640985011088,0.752556840064138
"NED1996247",111,"456",1996,7,29,"TRIGLOPS MURRAYI",NA,7,1,3,2.73478250739817,1.09697937290602
"NED1996247",111,"456",1996,7,29,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,12,1,15,12.5178381920727,1.19828997386299
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,13,1,15,15.6903099104083,0.956004061465326
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,9,1,10,5.55826887887035,1.79912131239545
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,10,1,10,7.48293252766315,1.33637447124261
"NED1997726",101,"464",1997,7,14,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1997734",2,"460",1997,7,22,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1997734",2,"460",1997,7,22,"TRIGLOPS MURRAYI",NA,10,1,NA,7.48293252766315,NA
"NED1997734",2,"460",1997,7,22,"TRIGLOPS MURRAYI",NA,6,1,2,1.77007702674456,1.12989433215701
"NED1997734",2,"460",1997,7,22,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1997734",12,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,9,1,4,5.55826887887035,0.719648524958179
"NED1997734",13,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,8,1,6,3.98640985011088,1.50511368012828
"NED1997734",13,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,9,1,6,5.55826887887035,1.07947278743727
"NED1997734",13,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",13,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",13,"456",1997,7,22,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1997734",14,"457",1997,7,23,"TRIGLOPS MURRAYI",NA,11,1,8,9.79233321807917,0.816965663017874
"NED1997734",14,"457",1997,7,23,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1997734",14,"457",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1997734",14,"457",1997,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.48293252766315,NA
"NED1997734",14,"457",1997,7,23,"TRIGLOPS MURRAYI",NA,10,1,7,7.48293252766315,0.93546212986983
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,11,1,12,9.79233321807917,1.22544849452681
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,13,1,20,15.6903099104083,1.27467208195377
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1997734",16,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,8,1,NA,3.98640985011088,NA
"NED1997734",17,"458",1997,7,23,"TRIGLOPS MURRAYI",NA,7,1,2,2.73478250739817,0.731319581937347
"NED1997734",24,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,10,12.5178381920727,0.798859982575329
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,16,1,32,28.1915604332479,1.13509147802477
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,11,1,NA,9.79233321807917,NA
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,12,12.5178381920727,0.958631979090395
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,13,1,14,15.6903099104083,0.892270457367638
"NED1997734",26,"459",1997,7,23,"TRIGLOPS MURRAYI",NA,15,1,24,23.4973678335858,1.02139099876948
"NED1997734",27,"444",1997,7,23,"TRIGLOPS MURRAYI",NA,12,1,10,12.5178381920727,0.798859982575329
"NED1997734",27,"444",1997,7,23,"TRIGLOPS MURRAYI",NA,9,1,6,5.55826887887035,1.07947278743727
"NED1997734",27,"444",1997,7,23,"TRIGLOPS MURRAYI",NA,14,1,22,19.340155485257,1.13752963448358
"NED1997734",27,"444",1997,7,23,"TRIGLOPS MURRAYI",NA,14,1,NA,19.340155485257,NA
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,12,1,16,12.5178381920727,1.27817597212053
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,13,1,17,15.6903099104083,1.0834712696607
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,11,1,11,9.79233321807917,1.12332778664958
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",38,"448",1997,7,24,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",39,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,10,1,9,7.48293252766315,1.20273702411835
"NED1997734",39,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,9,1,4,5.55826887887035,0.719648524958179
"NED1997734",39,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,8,9.79233321807917,0.816965663017874
"NED1997734",39,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,18,15.6903099104083,1.14720487375839
"NED1997734",39,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,15,15.6903099104083,0.956004061465326
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,10,1,7,7.48293252766315,0.93546212986983
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,9,9.79233321807917,0.919086370895108
"NED1997734",40,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,8,1,3,3.98640985011088,0.752556840064138
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,7,1,2,2.73478250739817,0.731319581937347
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,10,1,5,7.48293252766315,0.668187235621307
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,12,1,15,12.5178381920727,1.19828997386299
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,20,15.6903099104083,1.27467208195377
"NED1997734",41,"447",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,NA,15.6903099104083,NA
"NED1997734",42,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",43,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,10,1,4,7.48293252766315,0.534549788497046
"NED1997734",43,"448",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,8,9.79233321807917,0.816965663017874
"NED1997734",44,"445",1997,7,25,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",46,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,7,1,8,2.73478250739817,2.92527832774939
"NED1997734",47,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,14,1,20,19.340155485257,1.03411784953052
"NED1997734",47,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,10,15.6903099104083,0.637336040976884
"NED1997734",47,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,15,1,25,23.4973678335858,1.06394895705154
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,7,1,5,2.73478250739817,1.82829895484337
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,7,1,NA,2.73478250739817,NA
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,15,15.6903099104083,0.956004061465326
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,14,1,30,19.340155485257,1.55117677429579
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,15,1,35,23.4973678335858,1.48952853987215
"NED1997734",48,"443",1997,7,25,"TRIGLOPS MURRAYI",NA,12,1,15,12.5178381920727,1.19828997386299
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,15,1,25,23.4973678335858,1.06394895705154
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,15,1,NA,23.4973678335858,NA
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,14,1,21,19.340155485257,1.08582374200705
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,13,1,16,15.6903099104083,1.01973766556301
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1997734",49,"444",1997,7,25,"TRIGLOPS MURRAYI",NA,11,1,NA,9.79233321807917,NA
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,6,1,NA,1.77007702674456,NA
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,15,1,22,23.4973678335858,0.936275082205354
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,14,1,NA,19.340155485257,NA
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,14,1,16,19.340155485257,0.82729427962442
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,13,1,16,15.6903099104083,1.01973766556301
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,12,1,13,12.5178381920727,1.03851797734793
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,11,1,7,9.79233321807917,0.714844955140639
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",58,"442",1997,7,26,"TRIGLOPS MURRAYI",NA,10,1,7,7.48293252766315,0.93546212986983
"NED1997734",62,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1997734",62,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,12,1,10,12.5178381920727,0.798859982575329
"NED1997734",64,"441",1997,7,27,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1997734",64,"441",1997,7,27,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1997734",64,"441",1997,7,27,"TRIGLOPS MURRAYI",NA,13,1,15,15.6903099104083,0.956004061465326
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,12,1,10,12.5178381920727,0.798859982575329
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,14,1,20,19.340155485257,1.03411784953052
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,13,1,16,15.6903099104083,1.01973766556301
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",68,"442",1997,7,27,"TRIGLOPS MURRAYI",NA,9,1,6,5.55826887887035,1.07947278743727
"NED1997734",73,"443",1997,7,28,"TRIGLOPS MURRAYI",NA,10,1,10,7.48293252766315,1.33637447124261
"NED1997734",74,"447",1997,7,28,"TRIGLOPS MURRAYI",NA,13,1,NA,15.6903099104083,NA
"NED1997734",74,"447",1997,7,28,"TRIGLOPS MURRAYI",NA,13,1,18,15.6903099104083,1.14720487375839
"NED1997734",74,"447",1997,7,28,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1997734",74,"447",1997,7,28,"TRIGLOPS MURRAYI",NA,11,1,8,9.79233321807917,0.816965663017874
"NED1997734",74,"447",1997,7,28,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",78,"447",1997,7,29,"TRIGLOPS MURRAYI",NA,7,1,2,2.73478250739817,0.731319581937347
"NED1997734",78,"447",1997,7,29,"TRIGLOPS MURRAYI",NA,15,1,30,23.4973678335858,1.27673874846185
"NED1997734",79,"447",1997,7,29,"TRIGLOPS MURRAYI",NA,8,1,2,3.98640985011088,0.501704560042759
"NED1997734",79,"447",1997,7,29,"TRIGLOPS MURRAYI",NA,8,1,NA,3.98640985011088,NA
"NED1997734",86,"448",1997,7,29,"TRIGLOPS MURRAYI",NA,11,1,NA,9.79233321807917,NA
"NED1997734",86,"448",1997,7,29,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1997734",86,"448",1997,7,29,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1997734",86,"448",1997,7,29,"TRIGLOPS MURRAYI",NA,9,1,4,5.55826887887035,0.719648524958179
"NED1997734",86,"448",1997,7,29,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1997734",88,"455",1997,7,30,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998827",96,"464",1998,7,16,"TRIGLOPS MURRAYI",NA,13,1,14,15.6903099104083,0.892270457367638
"NED1998832",11,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,11,1,9,9.79233321807917,0.919086370895108
"NED1998832",11,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1998832",11,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1998832",11,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,17,15.6903099104083,1.0834712696607
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,16,1,40,28.1915604332479,1.41886434753096
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,9,1,5,5.55826887887035,0.899560656197724
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,14,1,20,19.340155485257,1.03411784953052
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,15,1,25,23.4973678335858,1.06394895705154
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,6,1,2,1.77007702674456,1.12989433215701
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,11,1,21,9.79233321807917,2.14453486542192
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,22,15.6903099104083,1.40213929014915
"NED1998832",12,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,NA,15.6903099104083,NA
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,10,1,15,7.48293252766315,2.00456170686392
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,11,1,15,9.79233321807917,1.53181061815851
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,8,1,5,3.98640985011088,1.2542614001069
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,14,1,25,19.340155485257,1.29264731191316
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,20,12.5178381920727,1.59771996515066
"NED1998832",13,"459",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,25,15.6903099104083,1.59334010244221
"NED1998832",16,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1998832",17,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,17,15.6903099104083,1.0834712696607
"NED1998832",19,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,15,1,NA,23.4973678335858,NA
"NED1998832",19,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,15,1,29,23.4973678335858,1.23418079017978
"NED1998832",19,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,14,1,20,19.340155485257,1.03411784953052
"NED1998832",20,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,19,15.6903099104083,1.21093847785608
"NED1998832",20,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,NA,15.6903099104083,NA
"NED1998832",20,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,NA,12.5178381920727,NA
"NED1998832",20,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998832",20,"444",1998,7,22,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,6,1,2,1.77007702674456,1.12989433215701
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,14,1,24,19.340155485257,1.24094141943663
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,13,1,16,15.6903099104083,1.01973766556301
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,12,1,12,12.5178381920727,0.958631979090395
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,9,1,NA,5.55826887887035,NA
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,9,1,4,5.55826887887035,0.719648524958179
"NED1998832",21,"443",1998,7,22,"TRIGLOPS MURRAYI",NA,15,1,26,23.4973678335858,1.1065069153336
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,6,1,2,1.77007702674456,1.12989433215701
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,16,1,NA,28.1915604332479,NA
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,12,1,12,12.5178381920727,0.958631979090395
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,14,1,26,19.340155485257,1.34435320438968
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,16,1,34,28.1915604332479,1.20603469540132
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,13,1,18,15.6903099104083,1.14720487375839
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,15,1,34,23.4973678335858,1.44697058159009
"NED1998832",22,"443",1998,7,23,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,8,1,12,3.98640985011088,3.01022736025655
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,6,1,8,1.77007702674456,4.51957732862803
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,11,1,18,9.79233321807917,1.83817274179022
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,12,1,20,12.5178381920727,1.59771996515066
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,14,1,26,19.340155485257,1.34435320438968
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,16,1,36,28.1915604332479,1.27697791277787
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,16,1,NA,28.1915604332479,NA
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,13,1,22,15.6903099104083,1.40213929014915
"NED1998832",23,"444",1998,7,23,"TRIGLOPS MURRAYI",NA,15,1,30,23.4973678335858,1.27673874846185
"NED1998832",24,"445",1998,7,23,"TRIGLOPS MURRAYI",NA,12,1,11,12.5178381920727,0.878745980832862
"NED1998832",24,"445",1998,7,23,"TRIGLOPS MURRAYI",NA,13,1,17,15.6903099104083,1.0834712696607
"NED1998832",31,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,11,1,11,9.79233321807917,1.12332778664958
"NED1998832",31,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,8,1,3,3.98640985011088,0.752556840064138
"NED1998832",31,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,10,1,NA,7.48293252766315,NA
"NED1998832",31,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",31,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,8,1,NA,3.98640985011088,NA
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,9,1,6,5.55826887887035,1.07947278743727
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,11,1,10,9.79233321807917,1.02120707877234
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,13,1,20,15.6903099104083,1.27467208195377
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,13,1,NA,15.6903099104083,NA
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,14,1,NA,19.340155485257,NA
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,15,1,28,23.4973678335858,1.19162283189772
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,15,1,NA,23.4973678335858,NA
"NED1998832",32,"442",1998,7,23,"TRIGLOPS MURRAYI",NA,14,1,18,19.340155485257,0.930706064577472
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,16,1,32,28.1915604332479,1.13509147802477
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,13,1,18,15.6903099104083,1.14720487375839
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,11,1,8,9.79233321807917,0.816965663017874
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,14,1,18,19.340155485257,0.930706064577472
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",34,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,12,1,12,12.5178381920727,0.958631979090395
"NED1998832",35,"442",1998,7,24,"TRIGLOPS MURRAYI",NA,10,1,8,7.48293252766315,1.06909957699409
"NED1998832",41,"441",1998,7,24,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998832",44,"444",1998,7,25,"TRIGLOPS MURRAYI",NA,13,1,13,15.6903099104083,0.82853685326995
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,14,1,22,19.340155485257,1.13752963448358
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,5,1,2,1.05811936187864,1.8901459249825
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,13,1,16,15.6903099104083,1.01973766556301
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,12,1,14,12.5178381920727,1.11840397560546
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,11,1,16,9.79233321807917,1.63393132603575
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,10,1,6,7.48293252766315,0.801824682745568
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,9,1,8,5.55826887887035,1.43929704991636
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,8,1,4,3.98640985011088,1.00340912008552
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,7,1,NA,2.73478250739817,NA
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,7,1,2,2.73478250739817,0.731319581937347
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,15,1,NA,23.4973678335858,NA
"NED1998832",55,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,15,1,26,23.4973678335858,1.1065069153336
"NED1998832",58,"447",1998,7,26,"TRIGLOPS MURRAYI",NA,11,1,NA,9.79233321807917,NA
