"MISSION","SETNO","STRAT","YEAR","MONTH","DAY","SCIEN","FSHNO","FLEN","CLEN","FWT","pred.wgt","condition"
"NED1988105",20,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1988105",20,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,44,1,NA,677.778498404369,NA
"NED1988105",21,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1988105",21,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1988105",21,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",21,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",21,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,42,1,NA,587.099189086961,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",22,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1988105",23,"480",1988,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,44,1,NA,677.778498404369,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1988105",28,"485",1988,7,7,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1988105",32,"490",1988,7,7,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1988105",32,"490",1988,7,7,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1988105",32,"490",1988,7,7,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1988105",35,"490",1988,7,7,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1988105",63,"481",1988,7,10,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1988105",64,"481",1988,7,10,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1988105",64,"481",1988,7,10,"LIMANDA FERRUGINEA",NA,17,1,NA,35.9726454432931,NA
"NED1988105",64,"481",1988,7,10,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1988105",64,"481",1988,7,10,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,45,1,NA,726.474691095692,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1989123",22,"490",1989,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1989123",23,"490",1989,7,7,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1989123",23,"490",1989,7,7,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1989123",23,"490",1989,7,7,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1989123",23,"490",1989,7,7,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,21,1,NA,69.072618526148,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,17,1,NA,35.9726454432931,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1989123",67,"480",1989,7,11,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1989123",70,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1989123",71,"480",1989,7,12,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1989123",71,"480",1989,7,12,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1989123",71,"480",1989,7,12,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1989123",74,"481",1989,7,12,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1989123",82,"477",1989,7,13,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1989123",87,"472",1989,7,13,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1990139",18,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,8,1,NA,3.50976764442524,NA
"NED1990139",18,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1990139",18,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,41,1,NA,545.004775330534,NA
"NED1990139",18,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1990139",19,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1990139",19,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1990139",20,"480",1990,7,5,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,21,1,NA,69.072618526148,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,17,1,NA,35.9726454432931,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1990139",21,"481",1990,7,5,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1990139",22,"481",1990,7,6,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1990139",27,"485",1990,7,6,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1990139",29,"490",1990,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1990139",29,"490",1990,7,6,"LIMANDA FERRUGINEA",NA,21,1,NA,69.072618526148,NA
"NED1990139",30,"490",1990,7,7,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1990139",35,"490",1990,7,7,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1990139",35,"490",1990,7,7,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1990139",35,"490",1990,7,7,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,44,1,NA,677.778498404369,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,48,1,NA,886.659531615485,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1990139",38,"495",1990,7,8,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,9,1,NA,5.04902600079943,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,6,1,NA,1.44391027367972,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,9,1,NA,5.04902600079943,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1990139",65,"481",1990,7,10,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,21,1,NA,69.072618526148,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1990139",66,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1990139",69,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1990139",69,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1990139",69,"480",1990,7,11,"LIMANDA FERRUGINEA",NA,49,1,NA,944.940000170993,NA
"NED1990139",71,"481",1990,7,11,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1990139",71,"481",1990,7,11,"LIMANDA FERRUGINEA",NA,41,1,NA,545.004775330534,NA
"NED1990139",75,"477",1990,7,11,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1990139",76,"477",1990,7,11,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1990139",76,"477",1990,7,11,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1991154",10,"474",1991,7,5,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,44,1,NA,677.778498404369,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,42,1,NA,587.099189086961,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1991154",16,"481",1991,7,5,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",20,"480",1991,7,5,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",20,"480",1991,7,5,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1991154",20,"480",1991,7,5,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1991154",20,"480",1991,7,5,"LIMANDA FERRUGINEA",NA,21,1,NA,69.072618526148,NA
"NED1991154",20,"480",1991,7,5,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",21,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",22,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,45,1,NA,726.474691095692,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,10,1,NA,6.99004750707029,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,9,1,NA,5.04902600079943,NA
"NED1991154",23,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,41,1,NA,545.004775330534,NA
"NED1991154",24,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",24,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1991154",24,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",26,"480",1991,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",27,"481",1991,7,6,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1991154",29,"485",1991,7,6,"LIMANDA FERRUGINEA",NA,34,1,NA,305.758076350836,NA
"NED1991154",29,"485",1991,7,6,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",30,"485",1991,7,6,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,16,1,NA,29.8321068738065,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1991154",31,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1991154",32,"490",1991,7,7,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",55,"481",1991,7,9,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",55,"481",1991,7,9,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,20,1,NA,59.4135753160531,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,39,1,NA,467.029050291239,NA
"NED1991154",58,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,28,1,NA,167.897442131903,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,22,1,NA,79.7411008833399,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,18,1,NA,42.9154002555466,NA
"NED1991154",59,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,19,1,NA,50.711812817635,NA
"NED1991154",60,"480",1991,7,10,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1991154",60,"480",1991,7,10,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,26,1,NA,133.560025976422,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",61,"481",1991,7,10,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1991154",62,"480",1991,7,10,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1991154",62,"480",1991,7,10,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1991154",63,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1991154",64,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,42,1,NA,587.099189086961,NA
"NED1991154",66,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1991154",66,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",66,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,25,1,NA,118.327979541255,NA
"NED1991154",68,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,24,1,NA,104.316096373926,NA
"NED1991154",68,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1991154",68,"477",1991,7,10,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1992173",14,"480",1992,6,24,"LIMANDA FERRUGINEA",NA,40,1,NA,504.999848465381,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,33,1,NA,278.836503231127,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,36,1,NA,364.769676132023,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,31,1,NA,229.889577768705,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,29,1,NA,187.10967035494,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,35,1,NA,334.38427147213,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,27,1,NA,150.065399266653,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,15,1,NA,24.4426071712054,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,38,1,NA,431.037143482442,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,43,1,NA,631.338566115155,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,37,1,NA,396.96901441436,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1992173",16,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,15,1,NA,24.4426071712054,NA
"NED1992173",17,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,30,1,NA,207.755767127221,NA
"NED1992173",17,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1992173",17,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,32,1,NA,253.565104785149,NA
"NED1992173",17,"481",1992,6,25,"LIMANDA FERRUGINEA",NA,23,1,NA,91.4713985541377,NA
